date,open,high,low,close,volume,average,barCount
2024-07-01,224.75,226.18,217.26,222.71,2104574.0,221.918,12706
2024-07-02,222.65,227.54,214.37,216.73,1926781.0,218.434,11489
2024-07-03,220.05,231.72,216.77,231.11,2557166.0,225.623,15779
2024-07-05,231.51,233.58,220.8,222.12,1397346.0,224.318,8385
2024-07-08,226.88,231.99,223.19,227.12,1211571.0,226.969,6772
2024-07-09,226.77,229.78,222.7,225.23,821636.0,226.091,5364
2024-07-10,226.87,231.27,224.9,228.57,869283.0,228.51,5271
2024-07-11,236.0,240.96,228.37,233.45,1391384.0,234.437,8457
2024-07-12,235.7,238.79,232.4,233.24,824949.0,234.728,4816
2024-07-15,220.22,220.36,209.21,213.42,3139911.0,214.332,19751
2024-07-16,216.71,223.73,213.0,221.25,1722157.0,218.884,10306
2024-07-17,215.56,217.94,207.25,208.17,1974590.0,211.102,12935
2024-07-18,213.52,217.8,209.76,213.58,1979954.0,212.863,12099
2024-07-19,214.0,218.35,211.78,216.43,1101718.0,215.495,6735
2024-07-22,225.51,226.26,217.82,220.24,1275965.0,220.693,8641
2024-07-23,222.86,226.8,220.0,223.01,1025308.0,223.537,6243
2024-07-24,223.95,232.87,221.01,221.33,1353458.0,226.159,8386
2024-07-25,218.78,224.11,215.01,216.19,954145.0,219.554,5593
2024-07-26,221.57,230.79,220.5,226.74,1287048.0,227.091,8133
2024-07-29,226.75,229.16,218.7,220.4,933695.0,222.311,6183
2024-07-30,222.0,224.46,209.25,210.89,1951351.0,215.991,13614
2024-07-31,220.12,227.5,209.79,215.99,3328552.0,215.884,21287
2024-08-01,219.1,227.99,215.33,218.5,2146861.0,220.655,14204
2024-08-02,216.7,223.31,210.72,213.05,1556979.0,215.264,9693
2024-08-05,200.99,212.16,195.27,207.09,1585231.0,206.866,9118
2024-08-06,206.31,215.88,205.0,210.45,896522.0,211.759,5123
2024-08-07,216.72,219.67,208.38,208.76,797390.0,214.444,5168
2024-08-08,208.5,215.27,204.0,213.13,898845.0,210.57,5806
